677.1904133621377, 1.6658393441068693
679.109577455259, 1.7150289467609716
680.8542720853693, 1.764149752768005
682.7734361784906, 1.8065284873623084
684.8670697346228, 1.8557180900164107
686.9607032907551, 1.9024998100231092
689.0543368468874, 1.9444657647350008
691.3224398660307, 1.9939502101622546
693.590542885174, 2.045252852690609
695.5097069782953, 2.0902458598735216
697.4288710714166, 2.1343445106445422
699.3480351645378, 2.1769296351800516
701.2671992576591, 2.218964386539012
703.5353022768023, 2.2657952470079024
705.6289358329346, 2.3077808579046706
707.5480999260559, 2.356901663911704
709.6417334821882, 2.4016194845063428
711.9098365013315, 2.4459441814034455
714.5268784464969, 2.491829087975142
716.9694509286512, 2.5399007451143785
719.9354317998386, 2.5803656820720438
723.7737599860811, 2.6257714691373693
727.6120881723236, 2.6629216585544535
731.4504163585661, 2.676055563903928
735.2887445448088, 2.687876078718454
739.1270727310513, 2.687876078718454
742.9072444296235, 2.6760149113397502
745.0590344734261, 2.690737393812447
747.1962853953111, 2.6775800350605627
750.6420572897788, 2.677181327219597
754.4803854760214, 2.692191504761853
758.3187136622639, 2.7229623687234783
762.1570418485064, 2.7610506942369533
765.6464311087269, 2.810271568094269
768.7868814429253, 2.851320234178578
772.2762707031458, 2.8987690731871547
776.1145988893884, 2.9357316353849607
779.9529270756309, 2.977572505284
783.5974003029722, 2.9899836983814394
786.5827666700498, 2.98928044376696
789.9558429549295, 3.0059980290046475
793.0381368014577, 3.0011134670627717
798.3198032726095, 2.9907689530399
801.9360794150199, 2.9539314756549464
805.2509992122293, 2.919314253698118
807.8680411573947, 2.878183686843489
810.310613639549, 2.8286501009540435
812.7531861217034, 2.781770100022961
814.8468196778357, 2.7279907782001342
816.765983770957, 2.6757741230750103
819.2085562531113, 2.62675651203858
822.5234760503207, 2.5863697530889467
826.0128653105412, 2.602047049633081
828.6299072557066, 2.656167078660438
830.7235408118388, 2.6998529495490464
832.64270490496, 2.744089193614204
834.5618689980814, 2.8040798698580884
836.1320941651805, 2.8439819251579195
837.5278498692688, 2.8881493725760086
840.1448918144341, 2.9434618768192227
842.9364032226106, 2.9853590348840453
845.5534451677759, 3.0276689728312802
849.0428344279964, 3.070072724388154
852.8811626142389, 3.108161049901629
856.7194908004814, 3.10909918599802
860.557818986724, 3.1179176653040956
864.3961471729665, 3.126736144610171
868.234475359209, 3.1406205588367584
872.0728035454515, 3.144748357660879
875.911131731694, 3.1364927600126378
879.7494599179366, 3.1278619079258405
882.540971326113, 3.107335490136805
885.3324827342893, 3.0757015409665
889.1708109205318, 3.044180168127762
892.5729654492468, 3.003160167313065
895.1900073944122, 2.95878632995377
898.4176924601162, 2.9162184045800275
901.0347344052815, 2.8642081393961094
903.3028374244249, 2.809153622579403
905.3964709805571, 2.7567821749983743
906.7922266846452, 2.7051846896968685
908.1879823887335, 2.6597789026315435
909.4092686298106, 2.602505693946872
910.6305548708879, 2.5462644349682306
911.677371648954, 2.4962148742257697
912.375249500998, 2.4497771374544146
913.2475968160531, 2.3961157527408488
914.1199441311084, 2.355869714205674
914.8178219831524, 2.308658015154796
915.5156998351965, 2.256802542426783
916.3880471502516, 2.2000453085951266
917.2603944653067, 2.1463839238815603
917.9582723173509, 2.089626690049904
918.6561501693949, 2.036997255042368
919.5284974844501, 1.9853997697408619
920.5753142625161, 1.931738385027296
922.7187962366517, 1.872474987623852
924.122860010407, 1.8636297044293082
926.33280654188, 1.915227189730814
927.3796233199462, 1.958569077384079
928.2519706350013, 2.0108545291562714
929.2987874130674, 2.061764047987091
930.3456041911336, 2.111297633876536
931.3924209691996, 2.1670229180021625
932.4392377472658, 2.226188034481223
933.660523988343, 2.2779575114004
935.6669228129698, 2.3347147452320565
936.9754437855524, 2.3715782819530213
937.5337460671877, 2.4184058663910992
939.4180162677068, 2.4747077319397772
941.337180360828, 2.5122100946692365
943.2563444539493, 2.5659451900760906
946.5421860073235, 2.6021617107115285
949.7275754456309, 2.643377156546307
952.12936285851, 2.6738576450495257
955.469206864721, 2.6807462443858827
959.3075350509636, 2.6831853982364993
963.1458632372061, 2.6756803094653714
966.8097219604375, 2.6805210917227487
970.5026589275043, 2.629542776244861
974.3119088699116, 2.630274522400046
978.1502370561541, 2.5944377235179092
981.2906873903526, 2.565724057996227
984.0821987985289, 2.541047355898856
987.5715880587494, 2.487114954090777
991.0609773189699, 2.4369350966682624
994.3565116202892, 2.411633218690783
996.4346367797094, 2.346066191998388
999.2174247147352, 2.2969453859913544
1001.1365888078565, 2.2537066933086924
1003.7972481187746, 2.210020822420084
1005.890881674907, 2.160831219765982
1007.8100457680282, 2.1063442752875914
1009.7292098611495, 2.061420064751747
1012.047161298296, 2.0316163744323537
1014.4398853624471, 1.9435320959533544
1016.3590494555684, 1.8956201453162418
1018.1037440856786, 1.8423027438380193
1020.371847104822, 1.798469451562835
1022.2910111979432, 1.7535550691194293
1024.9080531431086, 1.7167175917344752
1028.7463813293512, 1.6797550295366697
1032.5847095155937, 1.6805055384137821
1036.4230377018362, 1.6964538520524295
1040.5029389907095, 1.7194742685715632
1044.0996940743212, 1.7368187211598127
1048.03771909657, 1.756306935002176
1052.2648649432372, 1.738660595029061
1056.0173004707667, 1.722808259929506
1059.484728539839, 1.7112555549065989
1063.4367262247097, 1.6851024052860981
1066.6411486953455, 1.6549694738700187
1069.9211745999528, 1.614085502789298
1073.9588964582078, 1.5918583782769482
1077.1791042612115, 1.5466078750721497
1080.1650244996001, 1.4980246657214957
1083.7042621778237, 1.48335623775721
1087.0191819750332, 1.443907614903968
1090.4587228172504, 1.4051491921787846
1092.447120824265, 1.362606656043842
1096.353298246123, 1.324722635724692
1099.057574922794, 1.3048289386140004
342.37288135593224, 3.9899749373433586
344.9152542372881, 3.9298245614035094
344.9152542372881, 3.839598997493735
366.10169491525426, 3.107769423558898
368.6440677966102, 3.0375939849624065
403.3898305084746, 0.060150375939850065
501.69491525423734, 0
523.728813559322, -0.010025062656641381
527.1186440677966, -0.010025062656641381
533.050847457627, -0.010025062656641381
542.3728813559322, -0.010025062656641381
551.6949152542373, -0.010025062656641381
556.7796610169491, -0.010025062656641381
561.0169491525423, -0.010025062656641381
566.9491525423729, -0.010025062656641381
572.0338983050847, -0.010025062656640493
583.8983050847457, -0.010025062656641381
588.1355932203389, -0.010025062656641381
592.3728813559321, -0.010025062656641381
1012.7118644067796, 1.984962406015038
